,Created_at,user_id,screen_name,tweetText,reply_status_id,reply_to_screen_named,lang,retweeted,place,reply_user_id,hashtags
3702,2022-07-01 21:12:17+00:00,1.50818E+18,SUPEROLIC,Sólo las Refinerias  del Bienestar ... que tardarán años en servir tienen inauguración marca gansito. #DosBocasOrgulloNacional ❓️ #JoseRamonLopezBeltran141 #AmloElFracasoPresidencial https://t.co/5WbIWhqLuT,,,es,False,null,0,"['DosBocasOrgulloNacional', 'JoseRamonLopezBeltran141', 'AmloElFracasoPresidencial']"
3703,2022-07-01 21:12:11+00:00,462172961,4R_JR,"@m_ebrard Y vaya cambio, de ser un país en vías de desarrollo, líder en Latinoamérica, ahora somos un país aún más mediocre, con los peores indicadores, harta violencia y crimen al por mayor.
Sí, @PartidoMorenaMx si es un cambio NEGATIVO, PERO CAM",1.54E+18,m_ebrard,es,False,null,64798737,['AmloElFracasoPresidencial']
3704,2022-07-01 21:06:54+00:00,167920849,beto_hernandezp,"@revistapolemon @lopezobrador_ Cuántos barriles de crudo refinan al día?????
#AmloElFracasoPresidencial 

#AmloNarcoDictador",1.54E+18,revistapolemon,es,False,null,2891380160,"['AmloElFracasoPresidencial', 'AmloNarcoDictador']"
3705,2022-07-01 21:04:55+00:00,8.95118E+17,YadirAlvite,"Excelente, no hay mejor comparación. 👏
#AmloWars
#AmloElFracasoPresidencial https://t.co/tXKmh47iBZ",,,es,False,null,0,"['AmloWars', 'AmloElFracasoPresidencial']"
3706,2022-07-01 21:04:31+00:00,1.44513E+18,Mm73576914,"@El_Universal_Mx Orgullo? Orgullo sería tener un país más seguro, con una mejor economía y con un sistema de salud decente, no este tiradero a la basura que hace. #AmloElFracasoPresidencial #DosBocasUnFracasoMás #MéxicoInseguro",1.54E+18,El_Universal_Mx,es,False,null,16676396,"['AmloElFracasoPresidencial', 'DosBocasUnFracasoMás', 'MéxicoInseguro']"
3707,2022-07-01 20:59:21+00:00,433075172,psic_moises,"@PartidoMorenaMx @lopezobrador_ Qué lejos quedó ese momento de esperanza. Muchos de los que le dimos el voto, hoy nos arrepentimos. #AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico",1.54E+18,PartidoMorenaMx,es,False,null,8.89466E+17,"['AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico']"
3708,2022-07-01 20:55:29+00:00,1.10669E+18,Yerblues13,"¡Extra, extra!
 #AmloElFracasoPresidencial
¡¡Es el hashtag de los fachos para este fin de semanaaa!!
¡Les arde el culo por Dos Bocaaaas!
¡¡Vitacilina se agotaaa!! https://t.co/50azQMOw5X",,,es,False,null,0,['AmloElFracasoPresidencial']
3709,2022-07-01 20:52:18+00:00,93674381,KalimanMX2010,"Nuestro sueño se hará realidad el día que se vaya y deje de dañar al país!!
#AmloElFracasoPresidencial 
#DosBocasCorrupcion",,,es,False,null,0,"['AmloElFracasoPresidencial', 'DosBocasCorrupcion']"
3710,2022-07-01 20:51:17+00:00,320406064,izagzz,"@RICARDOJN14 2025 y ha costado el doble! 😑
@lopezobrador_ 
@rocionahle 
@m_ebrard 
#MorenaDestruyendoAMexico 
#AmloElFracasoPresidencial",1.54E+18,RICARDOJN14,es,False,null,1.33963E+18,"['MorenaDestruyendoAMexico', 'AmloElFracasoPresidencial']"
3711,2022-07-01 20:50:43+00:00,1.47095E+18,Chocolachito,"@GlodeJo07 La 4T va
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
Va haciendo simulaciones
#LordMontajes 
#AmloElFracasoPresidencial https://t.co/6UegQUVFdX",1.54E+18,GlodeJo07,es,False,null,167042901,"['LordMontajes', 'AmloElFracasoPresidencial']"
3712,2022-07-01 20:48:52+00:00,85104825,Jesczmex,"@lopezobrador_ Mas mentiras, inauguran cascarón sin ninguna operación. Con ese gasto inútil dejan sin medicinas y quimios a mexicanos, sin seguridad, sin educación, sin nada. Y seguimos con presidentito que vive en otra realidad. #AmloElFracasoPreside",1.54E+18,lopezobrador_,es,False,null,82119937,['AmloElFracasoPresidencial']
3713,2022-07-01 20:48:35+00:00,46339808,Chanclot,@MaluMicher @RefineriaDosBoc Repitiendo demagogias. Creando cosas inservibles y engañando a la población. Ninguno de ustedes tienen madre. #niunvotoamorena #AmloElFracasoPresidencial #AmloPerroDelNarco,1.54E+18,MaluMicher,es,False,null,192386644,"['niunvotoamorena', 'AmloElFracasoPresidencial', 'AmloPerroDelNarco']"
3714,2022-07-01 20:47:05+00:00,85104825,Jesczmex,"@GobiernoMX @lopezobrador_ @RefineriaDosBoc Otra mentira más. En la foto claramente se ve que no está terminada, no hay nada que probar, y entrará en operación en 2025 si bien nos va. Perderá dinero y habrá dejado al país sin medicinas, sin quimios",1.54E+18,GobiernoMX,es,False,null,1.06722E+18,['AmloElFracasoPresidencial']
3715,2022-07-01 20:44:11+00:00,320406064,izagzz,"@azucenau @Milenio El y su jefe los reyes de la impunidad, de no creerse! 😏
@m_ebrard 
@lopezobrador_ 
@Claudiashein 
#Linea12NoSeOlvida 
#AmloElFracasoPresidencial 
#MorenaDestruyendoAMexico",1.54E+18,azucenau,es,False,null,93922911,"['Linea12NoSeOlvida', 'AmloElFracasoPresidencial', 'MorenaDestruyendoAMexico']"
3716,2022-07-01 20:42:06+00:00,8.68839E+17,LigiaFernndez4,@lopezobrador_  La teoría del compló en su máxima expresión...no esperaba más de este tipejo. #AMLO #AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico #AmloNarcoDictador #LopezPerroDelNarco #LopezBasuraPresidencial #LopezCorruptoInepto https://t.co/,,lopezobrador_,es,False,null,82119937,"['AMLO', 'AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico', 'AmloNarcoDictador', 'LopezPerroDelNarco', 'LopezBasuraPresidencial', 'LopezCorruptoInepto']"
3717,2022-07-01 20:39:41+00:00,1.28355E+18,JavFlo3,@jgnaredo Y cuanta gasolina está produciendo? No me digas que al igual que en el caso del #CHAIFA se está inaugurando algo que no se ha concluido y que nos va a costar un 50% más de lo presupuestado. #AmloElFracasoPresidencial,1.54E+18,jgnaredo,es,False,null,82475617,"['CHAIFA', 'AmloElFracasoPresidencial']"
3718,2022-07-01 20:37:25+00:00,265160411,redtvo,"Ayer termino el mes 43 del período presidencial. 

Mexicanos deben de ser fuertes aún Quedan 27.

#AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico #AmloNarcoDictador #AMLOamigodeNarcos #AmloFracasoPresidencial #AMLO #LopezBasuraPresidencial #LopezCorruptoInepto #LopezObrador",,,es,False,null,0,"['AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico', 'AmloNarcoDictador', 'AMLOamigodeNarcos', 'AmloFracasoPresidencial', 'AMLO', 'LopezBasuraPresidencial', 'LopezCorruptoInepto', 'LopezObrador']"
3719,2022-07-01 20:37:01+00:00,1.20476E+18,josefin04000041,Parece que habla del loco que vive en palacio 🙄#AmloElFracasoPresidencial https://t.co/jQyMbbE8h9,,,es,False,null,0,['AmloElFracasoPresidencial']
3720,2022-07-01 20:35:19+00:00,1.08894E+18,RaulPre63380988,"@kenialopezr Así el gobierno que no gobierna🙄esto es la inmunda #4T de 💩 🤢 una simulación en todo😠en lo que no disumulan es en lo MISERABLES CORRUPTOS E INEPTOS QUE SON LOS LAME 🥚 👉🏾🧓🏿
#GobiernoDePayasos #AmloElFracasoPresiden",1.54E+18,kenialopezr,es,False,null,185702823,"['4T', 'GobiernoDePayasos', 'AmloElFracasoPresidencial', 'LopezPerroDelNarco', 'MorenaDestruyendoAMexico']"
3721,2022-07-01 20:33:51+00:00,3655011440,armandoxopantzi,"Jajajaja,pinches prianistas culeros, estas son obras no bardas costosas, refugience en la estela de pus para que lloren de su incapacidad de querer tumbar a AMLO , lloren pinches perros de mierda #AmloElFracasoPresidencial",,,es,False,null,0,['AmloElFracasoPresidencial']
3722,2022-07-01 20:31:23+00:00,1691617310,IxcaC,"El México de “la esperanza”, el de #AmloElFracasoPresidencial https://t.co/S8TfNnlL1v",,,es,False,null,0,['AmloElFracasoPresidencial']
3723,2022-07-01 20:27:50+00:00,1.28355E+18,JavFlo3,"@JesusRCuevas @GobiernoMX Cuanta gasolina está produciendo? Nos avisas? Por otro lado porque no nos informas sobre el exceso de costo que va a tener. #AmloElFracasoPresidencial 
#JoseRamonLopezBeltran141",1.54E+18,JesusRCuevas,es,False,null,460485869,"['AmloElFracasoPresidencial', 'JoseRamonLopezBeltran141']"
3724,2022-07-01 20:26:58+00:00,847851924,Muyconfidencial,"@diario24horas @lopezobrador_ El hipócrita que ha dividido al País con sus continuas mentiras. 

#AmloElFracasoPresidencial 
#AMLOamigodeNarcos 
#AmloNarcoDictador",1.54E+18,diario24horas,es,False,null,357050985,"['AmloElFracasoPresidencial', 'AMLOamigodeNarcos', 'AmloNarcoDictador']"
3725,2022-07-01 20:24:24+00:00,7.99076E+17,ECOMERCIALZAM1,"Pues igual que aquí:
AMLO apoyado por gente como tu comprenderás.
De hecho el daño aquí es mucho mayor, pero como todos los poderes están sometidos no hay quién le cuestione y detenga.
#AmloElFracasoPresidencial https://t.co/0gpXjX8Sfy",,,es,False,null,0,['AmloElFracasoPresidencial']
3726,2022-07-01 20:24:09+00:00,1.18808E+18,EdZP71,"Chayotero!!!!
Como es posible tanta ceguera!!?? 
#AmloElFracasoPresidencial #MorenaDestruyendoAMexico https://t.co/jcQLY9rHta",,,es,False,null,0,"['AmloElFracasoPresidencial', 'MorenaDestruyendoAMexico']"
3727,2022-07-01 20:19:55+00:00,1.3249E+18,Lic12Rosio,Así  son los de Morena  como esta Diputada en Tamaulipas @MagalyDeandar y Andrés Manuel Lopez Obrador  toodo a la fuerza y chueco desde hace 4 años SIN IMPORTAR A QUIÉN DAÑEN  maldad pura  y pura 💩#AmloElFracasoPresidencial #JoseRamonLopezBeltran141 #MorenaCuevaDeDelincuentes 👇 https://t.co/mQhyLvFDIY,,,es,False,null,0,"['AmloElFracasoPresidencial', 'JoseRamonLopezBeltran141', 'MorenaCuevaDeDelincuentes']"
3728,2022-07-01 20:17:44+00:00,2230229036,avila71201798,hay que darles Vitacilina a los patrocinadores de #AmloElFracasoPresidencial,,,es,False,null,0,['AmloElFracasoPresidencial']
3729,2022-07-01 20:15:27+00:00,130997205,olgaolvera,@m_ebrard Es neta o solo lo dices por el $$$? Si llego la 4ta transtornación ye cambio de nombre de partido. Porque #morena esta llena de pianistas y cambios si hay: la inseguridad y corrupción han incrementado considerablemente.  #AmloElFracasoPresiden,1.54E+18,m_ebrard,es,False,null,64798737,"['morena', 'AmloElFracasoPresidencial', 'MorenaDestruyendoAMexico']"
3730,2022-07-01 20:14:44+00:00,339453383,comandgetmi,@chioreya Ez un onor eztar kon ovrador.  No inporta ke alla costado el triple ni ke no refine un carajo. Biba anlo #AmloElFracasoPresidencial,1.54E+18,chioreya,es,False,null,386263999,['AmloElFracasoPresidencial']
3731,2022-07-01 19:55:34+00:00,1040923237,juanZavalaV,"@Radio_Formula Esto le contestó a Susana Carreño...
""...y tienen siempre la protección de nosotros"".
Valiente protección...😢
#AmloElFracasoPresidencial 
@vampipe 
@CarlosLoret 
@latinus_us https://t.co/Lk8D6gU8Gv",1.54E+18,Radio_Formula,es,False,null,148372339,['AmloElFracasoPresidencial']
3732,2022-07-01 19:54:35+00:00,9.28398E+17,crista_aun,@DamianAIcazar Y esto es un caldo de pollo: #MorenaCuevaDeDelincuentes #AmloElFracasoPresidencial #AIFANacioMuerto #DosBocasPuraPantomima https://t.co/cDVtz942HB,1.54E+18,DamianAIcazar,es,False,null,1.34947E+18,"['MorenaCuevaDeDelincuentes', 'AmloElFracasoPresidencial', 'AIFANacioMuerto', 'DosBocasPuraPantomima']"
3733,2022-07-01 19:46:56+00:00,377464861,RiCoronado,"@DamianAIcazar Jajajaja como eres croquetero Damian!   Aeropuerto sin vuelos, refinería sin refinar, vías de tren con durmientes de arena!   Eso es la 4T  #AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico #AmloNarcoDictador",1.54E+18,DamianAIcazar,es,False,null,1.34947E+18,"['AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico', 'AmloNarcoDictador']"
3734,2022-07-01 19:40:32+00:00,531970922,ju1i0tlx,"@DamianAIcazar Qué pena me da su caso, ver cómo se arrodilla ante un gobierno que solo se llena la boca diciendo idioteces igual que sus lacayos. 
AMLO y su transformación de cuarta.
#AmloElFracasoPresidencial",1.54E+18,DamianAIcazar,es,False,null,1.34947E+18,['AmloElFracasoPresidencial']
3735,2022-07-01 19:36:06+00:00,119163942,raulamaros,"@gabygalazt @lopezdoriga Es un CRETINO !!

#AIFANacioMuerto #DosBocasNacioMuerto #AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico #AmloPerroDelNarco #AMLOamigodeNarcos #MexicoNoTienePresidente",1.54E+18,gabygalazt,es,False,null,385108312,"['AIFANacioMuerto', 'DosBocasNacioMuerto', 'AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico', 'AmloPerroDelNarco', 'AMLOamigodeNarcos', 'MexicoNoTienePresidente']"
3736,2022-07-01 19:35:26+00:00,9.11604E+17,osioantonio1,"@DamianAIcazar Mal de muchos, consuelo de tontos.
Das pena ajena Damián. Borrego con su atole escurriéndole en el hocico.
#AmloElFracasoPresidencial 
#MorenaCuevaDeDelincuentes",1.54E+18,DamianAIcazar,es,False,null,1.34947E+18,"['AmloElFracasoPresidencial', 'MorenaCuevaDeDelincuentes']"
3737,2022-07-01 19:35:25+00:00,119163942,raulamaros,"@DemetrioVzquez1 @calbert57 No solamente es la cara…

#AIFANacioMuerto #DosBocasNacioMuerto #AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico #AmloPerroDelNarco #AMLOamigodeNarcos #MexicoNoTienePresidente",1.54E+18,DemetrioVzquez1,es,False,null,1.25053E+18,"['AIFANacioMuerto', 'DosBocasNacioMuerto', 'AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico', 'AmloPerroDelNarco', 'AMLOamigodeNarcos', 'MexicoNoTienePresidente']"
3738,2022-07-01 19:34:20+00:00,119163942,raulamaros,"@gabygalazt @El_Universal_Mx @lopezobrador_ Que servilismo e ignorancia, pobre Mexico… DESPIERTEN COÑO !!!

#AIFANacioMuerto #DosBocasNacioMuerto #AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico #AmloPerroDelNarco #AMLOamigodeNarcos #MexicoNoTienePr",1.54E+18,gabygalazt,es,False,null,385108312,"['AIFANacioMuerto', 'DosBocasNacioMuerto', 'AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico', 'AmloPerroDelNarco', 'AMLOamigodeNarcos', 'MexicoNoTienePresidente']"
3739,2022-07-01 19:33:04+00:00,7.36615E+17,IsaRiveroC,@lopezobrador_ Y los medicamentos para niños con cáncer? Y las medicinas que no se distribuyen? Y la inseguridad?? Puro ornato!! Pura porquería para desviar la atención de tus malas obras!! #AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico,1.54E+18,lopezobrador_,es,False,null,82119937,"['AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico']"
3740,2022-07-01 19:31:00+00:00,1467806592,Jisc_H,"@mex_gallardo1 @juncalssolano Un aeropuerto sin vuelos 🛫, una refinería 🏭sin gasolina, un sistema de Salud 🩺💊💉 sin medicinas, sin ser como Dinamarca 🤥 ...Sigue un tren 🚉sin pasajeros....🥴 @juncalssolano 💩 #AMLO  #AmloElFracasoP",1.54E+18,mex_gallardo1,es,False,null,1.53997E+18,"['AMLO', 'AmloElFracasoPresidencial', '4T', 'CHAIFA', 'DosBocasVa', 'Salud', 'MorenaDestruyendoAMexico']"
3741,2022-07-01 19:28:11+00:00,1435696268,MaxFrost_,"5️⃣
Carlos Loret
Brozo
Latinus
The Economist
New York Times
Washington Post 
The Guardian
Ese ""pasquín inmundo"" llamado Reforma
Los ""intelectuales orgánicos""
Carlos Alazraki
La comunidad judía

Más lo que se acumule en el sexenio
#LopezBasuraPresidencial
#AmloElFracasoPresidencial",1.54E+18,MaxFrost_,es,False,null,1435696268,"['LopezBasuraPresidencial', 'AmloElFracasoPresidencial']"
3742,2022-07-01 19:25:33+00:00,1.34984E+18,yeidifuentes,"@Reforma Tan corrientes como los chairos.
#AmloElFracasoPresidencial",1.54E+18,Reforma,es,False,null,27708897,['AmloElFracasoPresidencial']
3743,2022-07-01 19:25:11+00:00,633884600,ReporTom,"Cuando tus intelectuales de izquierda, esos educados en universidades de élite, en el país más neoliberale del mundo, te cuestionan y critican tu obra insignia, dice mucho y significa más.

Bienvenidos a la 4T. 😂😂😂😂😂😂😂
#AmloElFracasoPresidencial https://t.co/0oft57GXpo",,,es,False,null,0,['AmloElFracasoPresidencial']
3744,2022-07-01 19:23:34+00:00,130763756,olvidemituiter,Pffff... 823 infernales días... #AMLOCO #AmloElFracasoPresidencial #JoseRamonLopezBeltran141 https://t.co/sP9tJrIUOS,,,es,False,null,0,"['AMLOCO', 'AmloElFracasoPresidencial', 'JoseRamonLopezBeltran141']"
3745,2022-07-01 19:23:18+00:00,324038322,benyRd,@fernandeznorona @Tu_IMSS @lopezobrador_ Pues el de la farmacia tiene razón #MorenaCuevaDeDelincuentes  y #AmloElFracasoPresidencial,1.54E+18,fernandeznorona,es,False,null,43115590,"['MorenaCuevaDeDelincuentes', 'AmloElFracasoPresidencial']"
3746,2022-07-01 19:20:32+00:00,1.44817E+18,elcid_manco,"Mañana los invito a la inauguración de mi restaurante, esta en obra negra, y le falta toda la infraestructura,  solo tengo la oficina, pero aún así, lo voy abrir.
#DosBocasOlmeca
#AmloElFracasoPresidencial #AMLOLujoDePresidente
#DosBocasVa
https://t.co/71EhsBYBuT",,,es,False,null,0,"['DosBocasOlmeca', 'AmloElFracasoPresidencial', 'AMLOLujoDePresidente', 'DosBocasVa']"
3747,2022-07-01 19:19:59+00:00,1.48282E+18,s0i_tonala,"@GobiernoMX Ya me vi...

Ahora si somos Dinamarca 

#MorenaEsUnFiasco
#AmloElFracasoPresidencial 
#DosBocasVa  #SerUnFracaso https://t.co/PYTZNh3m4u",1.54E+18,GobiernoMX,es,False,null,1.06722E+18,"['MorenaEsUnFiasco', 'AmloElFracasoPresidencial', 'DosBocasVa', 'SerUnFracaso']"
3748,2022-07-01 19:16:38+00:00,2976743153,isabelnavarror5,@Claudiashein @lopezobrador_ @rocionahle Y… ¿ya funciona su capricho?#JoseRamonLopezBeltran141 #AmloElFracasoPresidencial ahí va nuestro trabajo ustedes como no pagan impuestos solo reciben @senadomexicano @INEMexico @SATMX,1.54E+18,Claudiashein,es,False,null,591361197,"['JoseRamonLopezBeltran141', 'AmloElFracasoPresidencial']"
3749,2022-07-01 19:15:45+00:00,1.25033E+18,ArreLuiss,@DamianAIcazar Jajaja pobre lamebotas #AmloElFracasoPresidencial,1.54E+18,DamianAIcazar,es,False,null,1.34947E+18,['AmloElFracasoPresidencial']
3750,2022-07-01 19:14:25+00:00,96153217,Cero_Cinco,"@RigoSalgadoV @Claudiashein @lopezobrador_ @Hans2412 @epigmenioibarra @jgnaredo @GpeChaviraMX No digas mamadas, inauguraron un pinche cascarón. Cuando refinen algo en ese complejo ahí sí nos avisas.
#AmloElFracasoPresidencial",1.54E+18,RigoSalgadoV,es,False,null,156353963,['AmloElFracasoPresidencial']
3751,2022-07-01 19:11:54+00:00,142102393,puebla7447,@lopezobrador_ 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣tu némesis  y padre Felipe Calderón no pudo con una barda y tú festejas la terminación de dos oficinas y un par de baños ja,1.54E+18,lopezobrador_,es,False,"Puebla, México",82119937,['AmloElFracasoPresidencial']
3752,2022-07-01 19:11:17+00:00,478789839,nolascoluism,"@m_ebrard  el cambio solo fue en los colores de la papeleta y oficinas federales, pero seguimos peor que antes, sin medicinas básicas y críticas, mayor inseguridad en el país, mayores feminicidios, mayor migración…..esto te falto poner #AmloElFracas",,m_ebrard,es,False,"Irapuato, Guanajuato",64798737,['AmloElFracasoPresidencial']
3753,2022-07-01 19:08:01+00:00,2371000116,cuacualp,"Con ustedes la refinería q no refina ....
Jajajajaj pobre cabeza de pañal, de sus obras magnas ni una funciona 
#AmloLaVerguenzaDeMexico 
#AmloElFracasoPresidencial 
#AmloPerroDelNarco https://t.co/vfh5MncmKB",,,es,False,null,0,"['AmloLaVerguenzaDeMexico', 'AmloElFracasoPresidencial', 'AmloPerroDelNarco']"
3754,2022-07-01 19:06:41+00:00,1537857530,ViktorLoVi,@Viri_Rios Debería también prohibirse hablar del tema y hacer uso de recursos públicos para hablar del tema y mantenerlo como distractor #AmloElFracasoPresidencial #AmloLaVerguenzaDeMexico,1.54E+18,Viri_Rios,es,False,null,102220896,"['AmloElFracasoPresidencial', 'AmloLaVerguenzaDeMexico']"
3755,2022-07-01 19:06:12+00:00,1.37382E+18,odraregg59,@ClaudioXGG @JLozanoA Sin la menor duda #AmloElFracasoPresidencial,1.54E+18,ClaudioXGG,es,False,null,204579019,['AmloElFracasoPresidencial']
